MEDIA_NAME,TIME(2020/07/22 08:30:14.047),FPOGX,FPOGY,FPOGS,FPOGD,FPOGV,AOI,
13pt1.5sp,3.43750,0.28892,0.49754,3.00000,0.43750,1,gapQuestion,
13pt1.5sp,3.43750,0.29076,0.49767,3.00000,0.43750,1,gapQuestion,
13pt1.5sp,3.43750,0.29247,0.49779,3.00000,0.43750,1,gapQuestion,
13pt1.5sp,3.43750,0.29316,0.49785,3.00000,0.43750,1,gapQuestion,
13pt1.5sp,3.50000,0.29407,0.49779,3.00000,0.50000,1,gapQuestion,
13pt1.5sp,3.50000,0.29493,0.49774,3.00000,0.50000,1,gapQuestion,
13pt1.5sp,3.50000,0.29573,0.49832,3.00000,0.50000,1,gapQuestion,
13pt1.5sp,3.50000,0.32112,0.51322,3.00000,0.50000,0,,
13pt1.5sp,3.56250,0.32107,0.53621,3.00000,0.50000,0,,
13pt1.5sp,3.56250,0.31688,0.54663,3.00000,0.50000,0,,
13pt1.5sp,3.56250,0.31552,0.55262,3.50000,0.06250,1,Question,
13pt1.5sp,3.56250,0.31471,0.55621,3.50000,0.06250,1,Question,
13pt1.5sp,3.62500,0.31341,0.55874,3.50000,0.12500,1,Question,
13pt1.5sp,3.62500,0.31519,0.56091,3.50000,0.12500,1,Question,
13pt1.5sp,3.62500,0.31652,0.56254,3.50000,0.12500,1,Question,
13pt1.5sp,3.62500,0.31772,0.55971,3.50000,0.12500,1,Question,
13pt1.5sp,3.68750,0.31701,0.56052,3.50000,0.18750,1,Question,
13pt1.5sp,3.68750,0.31642,0.56118,3.50000,0.18750,1,Question,
13pt1.5sp,3.68750,0.31513,0.55987,3.50000,0.18750,1,Question,
13pt1.5sp,3.75000,0.31321,0.55866,3.50000,0.25000,1,Question,
13pt1.5sp,3.75000,0.31157,0.55763,3.50000,0.25000,1,Question,
13pt1.5sp,3.75000,0.31149,0.55422,3.50000,0.25000,1,Question,
13pt1.5sp,3.75000,0.31057,0.55378,3.50000,0.25000,1,Question,
13pt1.5sp,3.81250,0.30976,0.55339,3.50000,0.31250,1,Question,
13pt1.5sp,3.81250,0.30903,0.56023,3.50000,0.31250,1,Question,
13pt1.5sp,3.81250,0.30903,0.56023,3.50000,0.31250,1,Question,
13pt1.5sp,3.81250,0.30903,0.56023,3.50000,0.31250,1,Question,
13pt1.5sp,3.87500,0.30903,0.56023,3.50000,0.37500,1,Question,
13pt1.5sp,3.87500,0.30684,0.56097,3.50000,0.37500,0,,
13pt1.5sp,3.87500,0.30684,0.56097,3.50000,0.37500,0,,
13pt1.5sp,3.87500,0.30684,0.56097,3.50000,0.37500,0,,
13pt1.5sp,3.93750,0.00000,0.00000,3.50000,0.37500,0,,
13pt1.5sp,3.93750,0.00000,0.00000,3.50000,0.37500,0,,
13pt1.5sp,3.93750,0.00000,0.00000,3.50000,0.37500,0,,
13pt1.5sp,3.93750,0.00000,0.00000,3.50000,0.37500,0,,
13pt1.5sp,4.00000,0.00000,0.00000,3.50000,0.37500,0,,
13pt1.5sp,4.00000,0.00000,0.00000,3.50000,0.37500,0,,
13pt1.5sp,4.00000,0.00000,0.00000,3.50000,0.37500,0,,
13pt1.5sp,4.06250,0.00000,0.00000,3.50000,0.37500,0,,
13pt1.5sp,4.06250,0.15917,0.26039,3.50000,0.37500,0,,
13pt1.5sp,4.06250,0.30215,0.52099,3.50000,0.37500,0,,
13pt1.5sp,4.06250,0.29380,0.51915,3.50000,0.37500,0,,
13pt1.5sp,4.12500,0.28921,0.52769,3.50000,0.37500,0,,
13pt1.5sp,4.12500,0.28697,0.52202,4.06250,0.06250,1,gapQuestion,
13pt1.5sp,4.12500,0.28538,0.51806,4.06250,0.06250,1,gapQuestion,
13pt1.5sp,4.12500,0.28303,0.51922,4.06250,0.06250,1,gapQuestion,
13pt1.5sp,4.18750,0.28181,0.52050,4.06250,0.12500,1,gapQuestion,
13pt1.5sp,4.18750,0.28110,0.52227,4.06250,0.12500,1,gapQuestion,
13pt1.5sp,4.18750,0.27935,0.52151,4.06250,0.12500,1,gapQuestion,
13pt1.5sp,4.18750,0.27705,0.52245,4.06250,0.12500,1,gapQuestion,
13pt1.5sp,4.25000,0.27517,0.52322,4.06250,0.18750,1,gapQuestion,
13pt1.5sp,4.25000,0.27471,0.52568,4.06250,0.18750,1,gapQuestion,
13pt1.5sp,4.25000,0.27446,0.52894,4.06250,0.18750,1,gapQuestion,
13pt1.5sp,4.25000,0.27424,0.53173,4.06250,0.18750,1,gapQuestion,
13pt1.5sp,4.31250,0.27417,0.53347,4.06250,0.25000,1,gapQuestion,
13pt1.5sp,4.31250,0.27453,0.53277,4.06250,0.25000,1,gapQuestion,
13pt1.5sp,4.31250,0.27485,0.53216,4.06250,0.25000,1,gapQuestion,
13pt1.5sp,4.37500,0.27580,0.53194,4.06250,0.31250,1,gapQuestion,
13pt1.5sp,4.37500,0.28010,0.53015,4.06250,0.31250,1,gapQuestion,
13pt1.5sp,4.37500,0.28397,0.52853,4.06250,0.31250,1,gapQuestion,
13pt1.5sp,4.37500,0.28838,0.52966,4.06250,0.31250,1,gapQuestion,
13pt1.5sp,4.43750,0.29157,0.53037,4.06250,0.37500,1,gapQuestion,
13pt1.5sp,4.43750,0.29447,0.53102,4.06250,0.37500,1,gapQuestion,
13pt1.5sp,4.43750,0.29755,0.53202,4.06250,0.37500,1,gapQuestion,
13pt1.5sp,4.43750,0.32946,0.53745,4.06250,0.37500,0,,
13pt1.5sp,4.50000,0.35483,0.54729,4.06250,0.37500,0,,
13pt1.5sp,4.50000,0.35953,0.54993,4.06250,0.37500,0,,
13pt1.5sp,4.50000,0.36030,0.55438,4.43750,0.06250,1,Question,
13pt1.5sp,4.50000,0.36076,0.55705,4.43750,0.06250,1,Question,
13pt1.5sp,4.56250,0.36190,0.56172,4.43750,0.12500,1,Question,
13pt1.5sp,4.56250,0.36049,0.55735,4.43750,0.12500,1,Question,
13pt1.5sp,4.56250,0.35943,0.55408,4.43750,0.12500,1,Question,
13pt1.5sp,4.56250,0.35672,0.55469,4.43750,0.12500,1,Question,
13pt1.5sp,4.62500,0.35652,0.55912,4.43750,0.18750,1,Question,
13pt1.5sp,4.62500,0.35635,0.56274,4.43750,0.18750,1,Question,
13pt1.5sp,4.62500,0.35776,0.55863,4.43750,0.18750,1,Question,
13pt1.5sp,4.68750,0.35732,0.55648,4.43750,0.25000,1,Question,
13pt1.5sp,4.68750,0.35694,0.55463,4.43750,0.25000,1,Question,
13pt1.5sp,4.68750,0.35635,0.55381,4.43750,0.25000,1,Question,
13pt1.5sp,4.68750,0.35617,0.55337,4.43750,0.25000,1,Question,
13pt1.5sp,4.75000,0.35600,0.55298,4.43750,0.31250,1,Question,
13pt1.5sp,4.75000,0.35664,0.55194,4.43750,0.31250,1,Question,
13pt1.5sp,4.75000,0.35601,0.55067,4.43750,0.31250,1,Question,
13pt1.5sp,4.75000,0.35544,0.54952,4.43750,0.31250,1,Question,
13pt1.5sp,4.81250,0.35546,0.54803,4.43750,0.37500,1,Question,
13pt1.5sp,4.81250,0.35585,0.54789,4.43750,0.37500,1,Question,
13pt1.5sp,4.81250,0.35622,0.54776,4.43750,0.37500,1,Question,
13pt1.5sp,4.81250,0.35710,0.54730,4.43750,0.37500,1,Question,
13pt1.5sp,4.87500,0.35711,0.54669,4.43750,0.43750,1,Question,
13pt1.5sp,4.87500,0.35712,0.54612,4.43750,0.43750,1,Question,
13pt1.5sp,4.87500,0.35939,0.54599,4.43750,0.43750,1,Question,
13pt1.5sp,4.87500,0.36104,0.54547,4.43750,0.43750,1,Question,
13pt1.5sp,4.93750,0.36258,0.54499,4.43750,0.50000,1,Question,
13pt1.5sp,4.93750,0.36395,0.54412,4.43750,0.50000,1,Question,
13pt1.5sp,4.93750,0.36499,0.54434,4.43750,0.50000,1,Question,
13pt1.5sp,5.00000,0.36597,0.54455,4.43750,0.56250,1,Question,
13pt1.5sp,5.00000,0.36669,0.54407,4.43750,0.56250,1,Question,
13pt1.5sp,5.00000,0.36783,0.54601,4.43750,0.56250,1,Question,
13pt1.5sp,5.00000,0.36891,0.54783,4.43750,0.56250,1,Question,
13pt1.5sp,5.06250,0.36891,0.54783,4.43750,0.62500,1,Question,
13pt1.5sp,5.06250,0.36891,0.54783,4.43750,0.62500,1,Question,
13pt1.5sp,5.06250,0.36891,0.54783,4.43750,0.62500,1,Question,
13pt1.5sp,5.06250,0.39323,0.54797,4.43750,0.62500,0,,
13pt1.5sp,5.12500,0.39323,0.54797,4.43750,0.62500,0,,
13pt1.5sp,5.12500,0.39323,0.54797,4.43750,0.62500,0,,
13pt1.5sp,5.12500,0.00000,0.00000,4.43750,0.62500,0,,
13pt1.5sp,5.12500,0.00000,0.00000,4.43750,0.62500,0,,
13pt1.5sp,5.18750,0.00000,0.00000,4.43750,0.62500,0,,
13pt1.5sp,5.18750,0.00000,0.00000,4.43750,0.62500,0,,
13pt1.5sp,5.18750,0.00000,0.00000,4.43750,0.62500,0,,
13pt1.5sp,5.18750,0.00000,0.00000,4.43750,0.62500,0,,
13pt1.5sp,5.25000,0.42632,0.54678,4.43750,0.62500,0,,
13pt1.5sp,5.25000,0.42882,0.55464,4.43750,0.62500,0,,
13pt1.5sp,5.25000,0.42965,0.55727,4.43750,0.62500,0,,
13pt1.5sp,5.31250,0.42181,0.55276,5.25000,0.06250,1,Question,
13pt1.5sp,5.31250,0.41935,0.54688,5.25000,0.06250,1,Question,
13pt1.5sp,5.31250,0.41770,0.54295,5.25000,0.06250,1,Question,
13pt1.5sp,5.31250,0.41531,0.54007,5.25000,0.06250,1,Question,
13pt1.5sp,5.37500,0.41336,0.53818,5.25000,0.12500,1,Question,
13pt1.5sp,5.37500,0.41185,0.53670,5.25000,0.12500,1,gapQuestion-Question,
13pt1.5sp,5.37500,0.41003,0.53427,5.25000,0.12500,1,gapQuestion,
13pt1.5sp,5.37500,0.41179,0.53244,5.25000,0.12500,1,gapQuestion,
13pt1.5sp,5.43750,0.41325,0.53091,5.25000,0.18750,1,gapQuestion,
13pt1.5sp,5.43750,0.41291,0.52982,5.25000,0.18750,1,gapQuestion,
13pt1.5sp,5.43750,0.41266,0.53006,5.25000,0.18750,1,gapQuestion,
13pt1.5sp,5.43750,0.41244,0.53027,5.25000,0.18750,1,gapQuestion,
13pt1.5sp,5.50000,0.41120,0.53004,5.25000,0.25000,1,gapQuestion,
13pt1.5sp,5.50000,0.41171,0.53011,5.25000,0.25000,1,gapQuestion,
13pt1.5sp,5.50000,0.41217,0.53018,5.25000,0.25000,1,gapQuestion,
13pt1.5sp,5.50000,0.41220,0.53015,5.25000,0.25000,1,gapQuestion,
13pt1.5sp,5.56250,0.41313,0.52880,5.25000,0.31250,1,gapQuestion,
13pt1.5sp,5.56250,0.41397,0.52758,5.25000,0.31250,1,gapQuestion,
13pt1.5sp,5.56250,0.41493,0.52790,5.25000,0.31250,1,gapQuestion,
13pt1.5sp,5.62500,0.41660,0.52716,5.25000,0.37500,1,gapQuestion,
13pt1.5sp,5.62500,0.41813,0.52648,5.25000,0.37500,1,gapQuestion,
13pt1.5sp,5.62500,0.41901,0.52615,5.25000,0.37500,1,gapQuestion,
13pt1.5sp,5.62500,0.41996,0.52754,5.25000,0.37500,1,gapQuestion,
13pt1.5sp,5.68750,0.42084,0.52884,5.25000,0.43750,1,gapQuestion,
13pt1.5sp,5.68750,0.42163,0.52860,5.25000,0.43750,1,gapQuestion,
13pt1.5sp,5.68750,0.42225,0.52836,5.25000,0.43750,1,gapQuestion,
13pt1.5sp,5.68750,0.42282,0.52781,5.25000,0.43750,1,gapQuestion,
13pt1.5sp,5.75000,0.42332,0.52683,5.25000,0.50000,1,gapQuestion,
13pt1.5sp,5.75000,0.42374,0.52552,5.25000,0.50000,1,gapQuestion,
13pt1.5sp,5.75000,0.42412,0.52420,5.25000,0.50000,1,gapQuestion,
13pt1.5sp,5.75000,0.42452,0.52341,5.25000,0.50000,1,gapQuestion,
13pt1.5sp,5.81250,0.42487,0.52331,5.25000,0.56250,1,gapQuestion,
13pt1.5sp,5.81250,0.42521,0.52355,5.25000,0.56250,1,gapQuestion,
13pt1.5sp,5.81250,0.42538,0.52409,5.25000,0.56250,1,gapQuestion,
13pt1.5sp,5.81250,0.42568,0.52444,5.25000,0.56250,1,gapQuestion,
13pt1.5sp,5.87500,0.42595,0.52462,5.25000,0.62500,1,gapQuestion,
13pt1.5sp,5.87500,0.42640,0.52402,5.25000,0.62500,1,gapQuestion,
13pt1.5sp,5.87500,0.42722,0.52376,5.25000,0.62500,1,gapQuestion,
13pt1.5sp,5.93750,0.42801,0.52358,5.25000,0.68750,1,gapQuestion,
13pt1.5sp,5.93750,0.42821,0.52258,5.25000,0.68750,1,gapQuestion,
13pt1.5sp,5.93750,0.42854,0.52235,5.25000,0.68750,1,gapQuestion,
13pt1.5sp,5.93750,0.42888,0.52232,5.25000,0.68750,1,gapQuestion,
13pt1.5sp,6.00000,0.42950,0.52266,5.25000,0.75000,1,gapQuestion,
13pt1.5sp,6.00000,0.42958,0.52285,5.25000,0.75000,1,gapQuestion,
13pt1.5sp,6.00000,0.42966,0.52291,5.25000,0.75000,1,gapQuestion,
13pt1.5sp,6.00000,0.42992,0.52262,5.25000,0.75000,1,gapQuestion,
13pt1.5sp,6.06250,0.43028,0.52154,5.25000,0.81250,1,gapQuestion,
13pt1.5sp,6.06250,0.43064,0.52046,5.25000,0.81250,1,gapQuestion,
13pt1.5sp,6.06250,0.43188,0.52052,5.25000,0.81250,1,gapQuestion,
13pt1.5sp,6.06250,0.43267,0.52043,5.25000,0.81250,1,gapQuestion,
13pt1.5sp,6.12500,0.43347,0.52035,5.25000,0.87500,1,gapQuestion,
13pt1.5sp,6.12500,0.43461,0.52032,5.25000,0.87500,1,gapQuestion,
13pt1.5sp,6.12500,0.43576,0.51986,5.25000,0.87500,1,gapQuestion,
13pt1.5sp,6.12500,0.43692,0.51940,5.25000,0.87500,1,gapQuestion,
13pt1.5sp,6.18750,0.43814,0.51871,5.25000,0.93750,1,gapQuestion,
13pt1.5sp,6.18750,0.43860,0.51848,5.25000,0.93750,1,gapQuestion,
13pt1.5sp,6.18750,0.43906,0.51825,5.25000,0.93750,1,gapQuestion,
13pt1.5sp,6.18750,0.43979,0.51835,5.25000,0.93750,1,gapQuestion,
13pt1.5sp,6.25000,0.44073,0.51794,5.25000,1.00000,1,gapQuestion,
13pt1.5sp,6.25000,0.44168,0.51752,5.25000,1.00000,1,gapQuestion,
13pt1.5sp,6.25000,0.44282,0.51755,5.25000,1.00000,1,gapQuestion,
13pt1.5sp,6.31250,0.44329,0.51759,5.25000,1.06250,1,gapQuestion,
13pt1.5sp,6.31250,0.44377,0.51764,5.25000,1.06250,1,gapQuestion,
13pt1.5sp,6.31250,0.44412,0.51722,5.25000,1.06250,1,gapQuestion,
13pt1.5sp,6.31250,0.44422,0.51725,5.25000,1.06250,1,gapQuestion,
13pt1.5sp,6.37500,0.44433,0.51727,5.25000,1.12500,1,gapQuestion,
13pt1.5sp,6.37500,0.44416,0.51708,5.25000,1.12500,1,gapQuestion,
13pt1.5sp,6.37500,0.44373,0.51736,5.25000,1.12500,1,gapQuestion,
13pt1.5sp,6.37500,0.44329,0.51765,5.25000,1.12500,1,gapQuestion,
13pt1.5sp,6.43750,0.44332,0.51822,5.25000,1.18750,1,gapQuestion,
13pt1.5sp,6.43750,0.44292,0.51791,5.25000,1.18750,1,gapQuestion,
13pt1.5sp,6.43750,0.44252,0.51760,5.25000,1.18750,1,gapQuestion,
13pt1.5sp,6.43750,0.44141,0.51775,5.25000,1.18750,1,gapQuestion,
13pt1.5sp,6.50000,0.44027,0.51762,5.25000,1.25000,1,gapQuestion,
13pt1.5sp,6.50000,0.43915,0.51769,5.25000,1.25000,1,gapQuestion,
13pt1.5sp,6.50000,0.43805,0.51872,5.25000,1.25000,1,gapQuestion,
13pt1.5sp,6.50000,0.41256,0.52998,5.25000,1.25000,0,,
13pt1.5sp,6.56250,0.39954,0.53165,5.25000,1.25000,0,,
13pt1.5sp,6.56250,0.39385,0.53339,5.25000,1.25000,0,,
13pt1.5sp,6.56250,0.39077,0.53316,6.50000,0.06250,1,gapQuestion,
13pt1.5sp,6.62500,0.38893,0.53303,6.50000,0.12500,1,gapQuestion,
13pt1.5sp,6.62500,0.38654,0.53671,6.50000,0.12500,1,gapQuestion-Question,
13pt1.5sp,6.62500,0.38582,0.53984,6.50000,0.12500,1,Question,
13pt1.5sp,6.62500,0.38528,0.54218,6.50000,0.12500,1,Question,
13pt1.5sp,6.68750,0.38513,0.54251,6.50000,0.18750,1,Question,
13pt1.5sp,6.68750,0.38483,0.54218,6.50000,0.18750,1,Question,
13pt1.5sp,6.68750,0.38458,0.54191,6.50000,0.18750,1,Question,
13pt1.5sp,6.68750,0.38623,0.54035,6.50000,0.18750,1,Question,
13pt1.5sp,6.75000,0.38764,0.53980,6.50000,0.25000,1,Question,
13pt1.5sp,6.75000,0.38886,0.53934,6.50000,0.25000,1,Question,
13pt1.5sp,6.75000,0.39018,0.53742,6.50000,0.25000,1,Question,
13pt1.5sp,6.75000,0.39159,0.53745,6.50000,0.25000,1,Question,
13pt1.5sp,6.81250,0.39283,0.53748,6.50000,0.31250,1,Question,
13pt1.5sp,6.81250,0.39214,0.53440,6.50000,0.31250,1,gapQuestion,
13pt1.5sp,6.81250,0.39170,0.53371,6.50000,0.31250,1,gapQuestion,
13pt1.5sp,6.87500,0.39130,0.53309,6.50000,0.37500,1,gapQuestion,
13pt1.5sp,6.87500,0.39078,0.53207,6.50000,0.37500,1,gapQuestion,
13pt1.5sp,6.87500,0.39036,0.53196,6.50000,0.37500,1,gapQuestion,
13pt1.5sp,6.87500,0.38997,0.53186,6.50000,0.37500,1,gapQuestion,
13pt1.5sp,6.93750,0.38981,0.53098,6.50000,0.43750,1,gapQuestion,
13pt1.5sp,6.93750,0.38924,0.53011,6.50000,0.43750,1,gapQuestion,
13pt1.5sp,6.93750,0.38871,0.52931,6.50000,0.43750,1,gapQuestion,
13pt1.5sp,6.93750,0.38857,0.52938,6.50000,0.43750,1,gapQuestion,
13pt1.5sp,7.00000,0.38890,0.53059,6.50000,0.50000,1,gapQuestion,
13pt1.5sp,7.00000,0.38921,0.53182,6.50000,0.50000,1,gapQuestion,
13pt1.5sp,7.00000,0.39021,0.53314,6.50000,0.50000,1,gapQuestion,
13pt1.5sp,7.00000,0.39136,0.53495,6.50000,0.50000,1,gapQuestion,
13pt1.5sp,7.06250,0.39245,0.53644,6.50000,0.56250,1,gapQuestion-Question,
13pt1.5sp,7.06250,0.39287,0.53586,6.50000,0.56250,1,gapQuestion-Question,
13pt1.5sp,7.06250,0.39381,0.53539,6.50000,0.56250,1,gapQuestion-Question,
13pt1.5sp,7.06250,0.39465,0.53470,6.50000,0.56250,1,gapQuestion,
13pt1.5sp,7.12500,0.39527,0.53438,6.50000,0.62500,1,gapQuestion,
13pt1.5sp,7.12500,0.39530,0.53425,6.50000,0.62500,1,gapQuestion,
13pt1.5sp,7.12500,0.39538,0.53446,6.50000,0.62500,1,gapQuestion,
13pt1.5sp,7.12500,0.39557,0.53459,6.50000,0.62500,1,gapQuestion,
13pt1.5sp,7.18750,0.39598,0.53451,6.50000,0.68750,1,gapQuestion,
13pt1.5sp,7.18750,0.39638,0.53448,6.50000,0.68750,1,gapQuestion,
13pt1.5sp,7.18750,0.39671,0.53390,6.50000,0.68750,1,gapQuestion,
13pt1.5sp,7.25000,0.39767,0.53426,6.50000,0.75000,1,gapQuestion,
13pt1.5sp,7.25000,0.39857,0.53454,6.50000,0.75000,1,gapQuestion,
13pt1.5sp,7.25000,0.39972,0.53479,6.50000,0.75000,1,gapQuestion,
13pt1.5sp,7.25000,0.40051,0.53513,6.50000,0.75000,1,gapQuestion-Question,
13pt1.5sp,7.31250,0.40125,0.53529,6.50000,0.81250,1,gapQuestion-Question,
13pt1.5sp,7.31250,0.40207,0.53508,6.50000,0.81250,1,gapQuestion-Question,
13pt1.5sp,7.31250,0.42656,0.54658,6.50000,0.81250,0,,
13pt1.5sp,7.31250,0.43568,0.58970,6.50000,0.81250,0,,
13pt1.5sp,7.37500,0.43568,0.58970,6.50000,0.81250,0,,
13pt1.5sp,7.37500,0.44479,0.63281,6.50000,0.81250,0,,
13pt1.5sp,7.37500,0.44479,0.63281,6.50000,0.81250,0,,
13pt1.5sp,7.37500,0.44479,0.63281,6.50000,0.81250,0,,
13pt1.5sp,7.43750,0.00000,0.00000,6.50000,0.81250,0,,
13pt1.5sp,7.43750,0.00000,0.00000,6.50000,0.81250,0,,
13pt1.5sp,7.43750,0.00000,0.00000,6.50000,0.81250,0,,
13pt1.5sp,7.43750,0.00000,0.00000,6.50000,0.81250,0,,
13pt1.5sp,7.50000,0.00000,0.00000,6.50000,0.81250,0,,
13pt1.5sp,7.50000,0.00000,0.00000,6.50000,0.81250,0,,
13pt1.5sp,7.50000,0.00000,0.00000,6.50000,0.81250,0,,
13pt1.5sp,7.56250,0.00000,0.00000,6.50000,0.81250,0,,
13pt1.5sp,7.56250,0.23991,0.23178,6.50000,0.81250,0,,
13pt1.5sp,7.56250,0.45901,0.47457,6.50000,0.81250,0,,
13pt1.5sp,7.56250,0.44860,0.48008,6.50000,0.81250,0,,
13pt1.5sp,7.62500,0.44780,0.48360,6.50000,0.81250,0,,
13pt1.5sp,7.62500,0.44632,0.48553,7.56250,0.06250,1,row10,
13pt1.5sp,7.62500,0.44547,0.48853,7.56250,0.06250,1,row10,
13pt1.5sp,7.62500,0.44582,0.49039,7.56250,0.06250,1,gapQuestion,
13pt1.5sp,7.68750,0.44623,0.49396,7.56250,0.12500,1,gapQuestion,
13pt1.5sp,7.68750,0.44662,0.49817,7.56250,0.12500,1,gapQuestion,
13pt1.5sp,7.68750,0.44696,0.50117,7.56250,0.12500,1,gapQuestion,
13pt1.5sp,7.68750,0.44721,0.50141,7.56250,0.12500,1,gapQuestion,
13pt1.5sp,7.75000,0.44741,0.50161,7.56250,0.18750,1,gapQuestion,
13pt1.5sp,7.75000,0.44702,0.50177,7.56250,0.18750,1,gapQuestion,
13pt1.5sp,7.75000,0.44600,0.50631,7.56250,0.18750,1,gapQuestion,
13pt1.5sp,7.81250,0.44513,0.51021,7.56250,0.25000,1,gapQuestion,
13pt1.5sp,7.81250,0.44522,0.51224,7.56250,0.25000,1,gapQuestion,
13pt1.5sp,7.81250,0.44572,0.51329,7.56250,0.25000,1,gapQuestion,
13pt1.5sp,7.81250,0.44617,0.51421,7.56250,0.25000,1,gapQuestion,
13pt1.5sp,7.87500,0.44023,0.49955,7.56250,0.31250,1,gapQuestion,
13pt1.5sp,7.87500,0.43439,0.48747,7.56250,0.31250,1,row10,
13pt1.5sp,7.87500,0.42912,0.47660,7.56250,0.31250,1,gap9,
13pt1.5sp,7.87500,0.40661,0.44096,7.56250,0.31250,0,,
13pt1.5sp,7.93750,0.36878,0.34348,7.56250,0.31250,0,,
13pt1.5sp,7.93750,0.35617,0.31098,7.56250,0.31250,0,,
13pt1.5sp,7.93750,0.33024,0.23074,7.56250,0.31250,0,,
13pt1.5sp,7.93750,0.33542,0.21776,7.56250,0.31250,0,,
13pt1.5sp,8.00000,0.33715,0.21344,7.56250,0.31250,0,,
13pt1.5sp,8.00000,0.33515,0.22094,7.93750,0.06250,1,gap0,
13pt1.5sp,8.00000,0.33251,0.22684,7.93750,0.06250,1,gap0,
13pt1.5sp,8.00000,0.33075,0.23077,7.93750,0.06250,1,gap0-row1,
13pt1.5sp,8.06250,0.33001,0.23285,7.93750,0.12500,1,row1,
13pt1.5sp,8.06250,0.32984,0.23584,7.93750,0.12500,1,row1,
13pt1.5sp,8.06250,0.32972,0.23817,7.93750,0.12500,1,row1,
13pt1.5sp,8.06250,0.32735,0.24081,7.93750,0.12500,1,gap1,
13pt1.5sp,8.12500,0.32581,0.24339,7.93750,0.18750,1,gap1,
13pt1.5sp,8.12500,0.32452,0.24554,7.93750,0.18750,1,gap1,
13pt1.5sp,8.12500,0.32403,0.24647,7.93750,0.18750,1,gap1,
13pt1.5sp,8.18750,0.32382,0.24764,7.93750,0.25000,1,gap1,
13pt1.5sp,8.18750,0.32363,0.24865,7.93750,0.25000,1,gap1,
13pt1.5sp,8.18750,0.32408,0.24870,7.93750,0.25000,1,gap1,
13pt1.5sp,8.18750,0.32474,0.24863,7.93750,0.25000,1,gap1,
13pt1.5sp,8.25000,0.32539,0.24924,7.93750,0.31250,1,gap1,
13pt1.5sp,8.25000,0.33144,0.25095,7.93750,0.31250,1,gap1,
13pt1.5sp,8.25000,0.33691,0.25328,7.93750,0.31250,1,gap1,
13pt1.5sp,8.25000,0.34190,0.25573,7.93750,0.31250,1,gap1,
13pt1.5sp,8.31250,0.34597,0.25816,7.93750,0.37500,1,gap1-row2,
13pt1.5sp,8.31250,0.37141,0.27478,7.93750,0.37500,0,,
13pt1.5sp,8.31250,0.39951,0.27790,7.93750,0.37500,0,,
13pt1.5sp,8.31250,0.39264,0.26168,7.93750,0.37500,0,,
13pt1.5sp,8.37500,0.39697,0.25939,8.31250,0.06250,1,row2,
13pt1.5sp,8.37500,0.39957,0.25801,8.31250,0.06250,1,gap1-row2,
13pt1.5sp,8.37500,0.40698,0.25591,8.31250,0.06250,1,gap1,
13pt1.5sp,8.37500,0.41432,0.25300,8.31250,0.06250,1,gap1,
13pt1.5sp,8.43750,0.41972,0.24978,8.31250,0.12500,1,gap1,
13pt1.5sp,8.43750,0.42058,0.24271,8.31250,0.12500,1,gap1,
13pt1.5sp,8.43750,0.42103,0.23534,8.31250,0.12500,1,row1,
13pt1.5sp,8.50000,0.42132,0.22850,8.31250,0.18750,1,gap0,
13pt1.5sp,8.50000,0.42128,0.22684,8.31250,0.18750,1,gap0,
13pt1.5sp,8.50000,0.42240,0.22617,8.31250,0.18750,1,gap0,
13pt1.5sp,8.50000,0.42349,0.22680,8.31250,0.18750,1,gap0,
13pt1.5sp,8.56250,0.42480,0.22951,8.31250,0.25000,1,gap0-row1,
13pt1.5sp,8.56250,0.42417,0.23231,8.31250,0.25000,1,row1,
13pt1.5sp,8.56250,0.42362,0.23477,8.31250,0.25000,1,row1,
13pt1.5sp,8.56250,0.42096,0.24531,8.31250,0.25000,1,gap1,
13pt1.5sp,8.62500,0.41826,0.25439,8.31250,0.31250,1,gap1,
13pt1.5sp,8.62500,0.41582,0.26257,8.31250,0.31250,1,row2,
13pt1.5sp,8.62500,0.41444,0.26998,8.31250,0.31250,1,gap2,
13pt1.5sp,8.62500,0.40664,0.31035,8.31250,0.31250,0,,
13pt1.5sp,8.68750,0.39671,0.35919,8.31250,0.31250,0,,
13pt1.5sp,8.68750,0.39549,0.37954,8.31250,0.31250,0,,
13pt1.5sp,8.68750,0.38528,0.41664,8.31250,0.31250,0,,
13pt1.5sp,8.68750,0.38063,0.41914,8.31250,0.31250,0,,
13pt1.5sp,8.75000,0.39247,0.43407,8.31250,0.31250,0,,
13pt1.5sp,8.75000,0.39001,0.43206,8.68750,0.06250,1,row8,
13pt1.5sp,8.75000,0.38854,0.43085,8.68750,0.06250,1,row8,
13pt1.5sp,8.81250,0.38993,0.42950,8.68750,0.12500,1,row8,
13pt1.5sp,8.81250,0.38982,0.42606,8.68750,0.12500,1,row8,
13pt1.5sp,8.81250,0.38973,0.42348,8.68750,0.12500,1,gap7-row8,
13pt1.5sp,8.81250,0.39226,0.42097,8.68750,0.12500,1,gap7,
13pt1.5sp,8.87500,0.39490,0.42054,8.68750,0.18750,1,gap7,
13pt1.5sp,8.87500,0.39705,0.42018,8.68750,0.18750,1,gap7,
13pt1.5sp,8.87500,0.39336,0.41361,8.68750,0.18750,1,gap7,
13pt1.5sp,8.87500,0.39044,0.40813,8.68750,0.18750,1,gap7,
