MEDIA_NAME,TIME(2020/06/22 19:13:41.704),FPOGX,FPOGY,FPOGS,FPOGD,FPOGV,AOI,
13pt2sp,5.15625,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,5.15625,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,5.18750,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,5.18750,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,5.21875,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,5.21875,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,5.25000,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,5.25000,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,5.28125,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,5.31250,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,5.31250,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,5.31250,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,5.34375,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,5.37500,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,5.37500,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,5.40625,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,5.40625,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,5.43750,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,5.43750,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,5.46875,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,5.46875,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,5.50000,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,5.50000,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,5.53125,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,5.53125,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,5.56250,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,5.56250,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,5.59375,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,5.59375,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,5.62500,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,5.62500,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,5.65625,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,5.68750,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,5.68750,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,5.71875,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,5.71875,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,5.75000,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,5.75000,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,5.78125,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,5.78125,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,5.81250,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,5.81250,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,5.84375,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,5.84375,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,5.87500,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,5.87500,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,5.90625,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,5.90625,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,5.93750,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,5.93750,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,5.96875,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,5.96875,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,6.00000,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,6.03125,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,6.03125,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,6.06250,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,6.06250,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,6.09375,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,6.09375,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,6.12500,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,6.12500,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,6.15625,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,6.15625,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,6.18750,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,6.18750,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,6.21875,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,6.21875,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,6.25000,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,6.25000,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,6.28125,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,6.28125,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,6.31250,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,6.34375,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,6.34375,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,6.37500,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,6.37500,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,6.40625,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,6.40625,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,6.43750,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,6.43750,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,6.46875,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,6.46875,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,6.50000,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,6.50000,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,6.53125,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,6.53125,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,6.56250,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,6.56250,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,6.59375,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,6.59375,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,6.62500,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,6.65625,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,6.65625,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,6.68750,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,6.68750,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,6.71875,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,6.71875,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,6.75000,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,6.75000,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,6.78125,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,6.78125,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,6.81250,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,6.81250,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,6.84375,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,6.84375,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,6.87500,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,6.87500,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,6.90625,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,6.90625,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,6.93750,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,6.93750,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,6.96875,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,7.00000,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,7.00000,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,7.03125,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,7.03125,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,7.06250,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,7.06250,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,7.09375,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,7.09375,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,7.12500,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,7.12500,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,7.15625,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,7.15625,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,7.18750,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,7.18750,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,7.21875,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,7.21875,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,7.25000,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,7.28125,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,7.28125,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,7.31250,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,7.31250,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,7.34375,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,7.34375,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,7.37500,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,7.37500,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,7.40625,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,7.40625,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,7.43750,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,7.43750,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,7.46875,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,7.46875,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,7.50000,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,7.50000,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,7.53125,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,7.53125,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,7.56250,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,7.59375,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,7.59375,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,7.62500,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,7.62500,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,7.65625,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,7.65625,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,7.68750,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,7.68750,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,7.71875,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,7.71875,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,7.75000,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,7.75000,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,7.78125,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,7.78125,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,7.81250,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,7.81250,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,7.84375,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,7.84375,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,7.87500,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,7.90625,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,7.90625,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,7.93750,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,7.93750,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,7.96875,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,7.96875,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,8.00000,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,8.00000,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,8.03125,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,8.03125,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,8.06250,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,8.06250,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,8.09375,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,8.09375,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,8.12500,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,8.12500,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,8.15625,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,8.15625,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,8.18750,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,8.18750,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,8.21875,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,8.25000,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,8.25000,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,8.28125,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,8.28125,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,8.31250,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,8.31250,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,8.34375,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,8.34375,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,8.37500,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,8.37500,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,8.40625,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,8.40625,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,8.43750,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,8.43750,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,8.46875,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,8.50000,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,8.50000,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,8.50000,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,8.53125,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,8.56250,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,8.56250,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,8.59375,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,8.59375,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,8.62500,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,8.62500,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,8.65625,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,8.65625,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,8.68750,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,8.68750,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,8.71875,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,8.71875,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,8.75000,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,8.75000,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,8.78125,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,8.78125,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,8.81250,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,8.81250,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,8.84375,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,8.87500,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,8.87500,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,8.90625,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,8.90625,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,8.93750,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,8.93750,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,8.96875,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,8.96875,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,9.00000,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,9.00000,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,9.03125,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,9.03125,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,9.06250,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,9.06250,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,9.09375,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,9.09375,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,9.12500,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,9.15625,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,9.15625,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,9.18750,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,9.18750,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,9.21875,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,9.21875,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,9.25000,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,9.25000,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,9.28125,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,9.28125,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,9.31250,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,9.31250,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,9.34375,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,9.34375,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,9.37500,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,9.37500,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,9.40625,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,9.40625,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,9.43750,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,9.46875,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,9.46875,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,9.50000,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,9.50000,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,9.53125,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,9.53125,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,9.56250,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,9.56250,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,9.59375,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,9.59375,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,9.62500,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,9.62500,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,9.65625,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,9.65625,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,9.68750,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,9.68750,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,9.71875,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,9.71875,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,9.75000,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,9.75000,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,9.78125,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,9.81250,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,9.81250,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,9.84375,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,9.84375,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,9.87500,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,9.87500,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,9.90625,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,9.90625,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,9.93750,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,9.93750,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,9.96875,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,9.96875,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,10.00000,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,10.00000,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,10.03125,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,10.03125,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,10.06250,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,10.06250,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,10.09375,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,10.12500,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,10.12500,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,10.15625,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,10.15625,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,10.18750,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,10.18750,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,10.21875,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,10.21875,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,10.25000,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,10.25000,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,10.28125,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,10.28125,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,10.31250,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,10.31250,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,10.34375,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,10.34375,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,10.37500,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,10.37500,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,10.40625,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,10.40625,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,10.43750,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,10.46875,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,10.46875,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,10.50000,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,10.50000,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,10.53125,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,10.53125,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,10.56250,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,10.56250,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,10.59375,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,10.59375,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,10.62500,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,10.62500,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,10.65625,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,10.68750,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,10.68750,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,10.68750,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,10.71875,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,10.71875,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,10.75000,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,10.78125,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,10.78125,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,10.81250,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,10.81250,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,10.84375,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,10.84375,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,10.87500,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,10.87500,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,10.90625,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,10.90625,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,10.93750,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,10.93750,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,10.96875,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,10.96875,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,11.00000,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,11.00000,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,11.03125,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,11.03125,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,11.06250,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,11.06250,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,11.09375,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,11.12500,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,11.12500,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,11.15625,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,11.15625,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,11.18750,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,11.18750,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,11.21875,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,11.21875,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,11.25000,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,11.25000,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,11.28125,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,11.28125,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,11.31250,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,11.31250,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,11.34375,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,11.34375,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,11.37500,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,11.37500,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,11.40625,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,11.43750,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,11.43750,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,11.46875,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,11.46875,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,11.50000,0.00000,0.00000,0.00000,0.00000,0,,
